427.5742031184713,247.86348918629923,422.54143355360776,40.39721808008997,253.60937580793137,34.673729309271216,212.50037966866503,47.88052544737669,63.303979142756326,299.2986973970639,111.1750132909055,50.88349243038697,109.80958771596579,175.7521513608586,231.83955982143752
426.11194662586377,247.91994085499178,423.90906032299506,40.79038014773077,253.01356878874847,31.92137394010343,214.96755737699763,48.90544576094795,62.6975770150761,298.4094243571249,113.74008001197925,53.96989761225899,107.71433351511516,175.05759268377886,234.3248301275452
426.9782904228604,246.13138134607587,420.5445785584803,40.94232215539731,251.82086241790714,31.3479953216814,214.37691894793238,49.55844102487211,64.92450340502883,298.03571844603545,112.64297303805617,54.72589394734125,110.9020070326519,175.23745322902118,234.56737417648017
427.50959068178395,246.83986422217092,422.39062846762783,40.720907795749056,251.24618134898108,30.539538104271983,215.14028202774512,46.162214184462066,64.0107943965301,298.00867661858615,115.47252747116409,53.77498949284312,111.10752063379981,177.79295152456305,233.172202508175
427.4782945031022,248.47648358018637,421.7607812182603,38.55580530952574,253.54667213549587,33.48403598369684,213.15200565977068,47.96558621839394,62.39401756134588,298.60672025656953,112.16167793875464,55.03099241670924,109.2263991091496,174.78753299058295,232.6626024878911
428.22682191888237,246.87963749166713,422.0380939906385,39.714981284138695,253.39886859912806,32.91336126748058,214.78986285096312,46.52557664820309,61.77326267041968,298.9794552854276,111.36988392139553,52.62460189709102,111.75084804473687,173.8535649943574,233.32394583163784
427.0017350226173,246.80355415876235,423.2233387243452,40.845615166906114,252.53972866108668,33.895070279609534,214.76529497418446,48.16486897599762,64.87146410343077,297.8134210759027,113.98815444379072,55.51302177660609,108.89039333928174,175.41051873892388,234.23605875532184
427.9821483422975,248.031543977164,423.42860736992685,39.238657868264234,253.86538451328934,33.82274546950898,214.69561129027352,48.70188498607474,62.76159382994742,298.6140924805535,112.61555651319239,52.24553406931121,108.5524153390862,175.66603955847532,233.05079952041007
425.7582835683155,246.18268941784066,420.7344630867047,40.07780953504073,253.46623666847168,32.859112464679306,213.5284194411041,48.36809163767841,63.04371745351866,297.8550780180856,112.66037382954033,54.488206662662215,110.87455458948668,172.50536877917736,231.97369486657087
428.09288848860507,245.60730099544665,423.8036898457566,41.43145852255852,251.7158122699133,33.33980723384696,214.18092688192328,47.69258517404001,62.9633136754752,297.61476584814085,111.72719963881164,52.359538017434296,110.79340896781419,174.3004031021634,234.66734135103033
427.08700384952886,248.41218296394166,423.3462548558128,39.379721117785614,253.08139554989717,31.107261609089115,212.52912902136697,49.75037149351226,62.95057519218297,295.92386604914077,110.96056729717714,52.38227168224003,109.43483593202174,174.5895572097895,233.97830872192264
427.9659384273651,246.67500716542088,423.4689474101218,40.39736210422445,252.69855252874305,33.45342163578765,214.26977195958958,46.52330011404746,64.12119047081757,299.0408911164708,114.03956299301274,54.33731177960952,108.25453667990352,175.62949068748654,233.06570458555515
425.25191939188477,247.4354079226294,422.08772203386116,39.3946641543482,252.4845092309902,33.18166785867744,213.6965345006655,50.13029872913736,63.02511058522984,298.28870187369915,113.67640521440673,53.103012528727874,107.62742550551053,174.543220132162,233.92485734957066
427.57257031118525,247.99908004578097,424.20442688376266,38.92449190627345,252.6896967108046,33.30913871825506,213.50157602875728,48.81522855620771,64.58976004903539,299.1064533834032,112.55585732515055,54.17159166996785,110.57913411660498,174.5424062665672,231.86407528851606
426.4378070810176,248.6233301374113,423.46541196926285,38.96117665292283,253.33963049881373,31.775139307288647,214.07029411089752,47.72175538384529,62.98390248550343,299.1420443322525,113.99774446775965,53.49821754502719,110.07510002735977,174.19532328994,233.62360185488888
426.9442600523731,248.320519389328,423.2132124073958,38.242463358291005,253.45131886569936,30.991016564814426,212.84999589776686,50.207648801152054,63.70801346770305,298.09835587203276,112.46787287943026,53.888660807484854,110.57025459204549,174.4156655366019,235.15176411737318
426.06823745880945,246.91627393938666,422.72793122456,40.74769914950826,252.76604657104863,34.31507256261175,213.73985411474115,49.03520013477931,62.652754606234,301.16018870072236,115.86042324415803,54.17200637261837,110.77090279959339,173.8524129055281,233.1914280879159
427.81007466778806,248.12405375705183,423.9177340794652,38.009277990940205,254.0380917536104,33.566029791609814,213.67748758896857,46.7444630381298,63.82095763041196,297.25015710596756,113.85997120020141,53.68204744722909,109.1402826248185,173.68007024037018,233.67641029760995
427.1286498388213,245.55609480740637,424.0183135944557,39.32176494289879,249.91993719977188,31.64387678920438,214.32832065411128,48.899496559201786,61.75540817768075,298.8523968374015,112.08582528901103,52.617065870852,109.67914618952197,175.37088694405787,235.2057742730125
427.7532737691247,246.44551335641145,423.96496168999255,40.86041124059879,250.65563024841123,32.74576668005844,213.86041087467248,49.379780976232176,61.50109085398018,298.8030289889187,113.39359887773074,53.901524086865315,110.26400653756953,172.72628201108495,234.10605561117518
427.96367222512066,245.1072965996052,424.0057070656951,41.15362362378309,252.43510397349522,34.588499408685216,216.029200777196,47.7290083720969,62.630742406895955,298.5921773252834,110.92320570401654,53.029232724880295,111.03236067909766,175.49253185798688,234.82879418592904
425.5908112983686,247.09077683687363,422.5514386863876,39.616294086776236,252.29751725055462,30.68536609780178,215.40797634468547,49.610891541705854,62.68083724395493,298.9183057086709,113.85159539246374,52.82695424712248,110.32915622046995,175.21663045458925,233.75400112049493
427.35444795678336,245.33922882826027,422.99465354748895,40.166059019031024,251.9641177385361,33.389188612973655,214.77051750921606,49.12515393628995,63.681411742749866,297.82046926926074,112.32945130562307,53.36395371019551,111.13433067856268,176.3176469210741,234.30498984716343
426.99498589066945,246.50900304078814,422.72554907626915,39.28653870544766,251.74715481909382,32.83282082774984,213.01579149267982,47.483367960902534,63.38326183064807,295.9342814174137,113.27449345368888,53.34360445915713,111.40053905927174,175.4832056673092,233.81073293604476
427.6041537084377,248.28911243413063,423.2570870573574,39.31134094797274,253.28816986433802,32.621867202012794,213.788150397384,46.463224930264026,64.00430598886022,299.24948279264777,112.50224896913402,53.63212580058306,108.60223605337409,176.77641956234584,234.01681066930482
426.0121477646601,246.45470631701414,422.43757300787576,39.22599821743532,253.48895349624726,32.404884023154985,214.12793731642083,48.137702523767224,62.14232087466207,299.48946270954116,112.06512538754876,52.36536534752212,111.53726968572207,174.1208578581658,234.66356345714198
428.3871945648909,250.21414194453956,423.0277779364154,39.90463479099806,252.71214827607187,34.196411628999535,214.54392946688594,49.385471372838836,63.71976922717841,296.66443635938765,111.74614612561818,54.20227424615666,111.1949744265748,175.03335114402972,232.33095773560547
426.4663029638423,247.3398747656677,423.8564155074751,40.890146143031615,252.44929521411137,31.73814446935263,215.02840913285547,47.31646088090394,63.40322061714015,297.92758760903746,113.35146868180152,52.356741574957674,109.27400372223997,173.7481221580311,232.88469110437353
427.6484472166701,248.76098436089833,423.60496306026846,39.15504976679292,252.2894002167713,32.41432477441624,215.04017196461112,48.429722325302485,64.34036153115251,298.1833825354418,111.21168564203631,53.149698177012226,108.1777598341244,175.09085759379468,234.1668033933082
425.1796931916504,246.1091256690429,424.23275717844257,41.1555428216537,252.29544284808182,31.4836381804834,213.1271222771387,48.13154763644843,63.17563732914759,297.226364008413,113.74219522780136,55.91027818834321,110.56937030724058,176.68340747853756,234.00470903267578
426.6612252215655,246.40171361666617,423.5995255840564,40.62878919107205,251.69297661632723,33.27382489872422,214.95323036803734,49.36628349616362,63.781688751373395,298.988699875824,116.00190355257426,52.920197116610815,111.12392966469919,175.4568562314229,234.51386566234606
428.35751083608716,246.68448011421188,424.41437488216457,38.68568535015021,252.89422142512166,32.327856580363644,212.62838072914477,47.51787845020786,62.984803564992696,297.7134270739398,112.66104831343448,53.85415089609054,109.26957506536203,175.4927644443509,232.9590233321133
427.19598505068876,245.88484760486662,423.0691366665566,39.0441985128083,250.89948510172476,31.050255129517573,214.09569830354525,48.74363758692121,63.48149055352484,298.39785272732456,113.810176020895,52.42079788067382,110.72325316227573,174.5578130072889,234.74851728816967
426.28647590182527,246.7585222706181,423.1863478805629,39.247661570102714,253.2331530934431,32.56799935738738,215.28497917409206,47.94944745753959,63.40708651998927,297.8712417876582,112.22007820386371,54.18330836157812,110.9908922155487,174.06805297818337,234.89287970067852
426.1822632755813,247.25585817059647,423.86508497492656,39.65148007856965,252.7373741318864,31.11555954136422,213.93253685410755,48.27558059730215,61.78734429557856,299.1924832128459,112.19559873591123,53.248274267759065,110.60472760140841,175.31001239625385,232.86079836776491
424.77337084656,247.6305981951949,422.65032009204157,39.19395981140975,252.94673300403866,33.28090673297797,216.02987957345246,49.2870753408837,64.14246432120855,297.3034950620353,113.70942315186313,54.67215761185158,108.97105522997828,173.63875269225693,233.3507689440108
427.8080557038008,247.3154765219472,422.87016116800305,39.34984704413846,252.63881209106876,33.16390767940764,214.01550147519256,48.735264901227026,63.88823872359839,298.0864186394307,113.46729383484634,54.46943143091027,110.67650331536124,175.02292850781424,232.867184624196
427.6420296948782,247.2033473019786,422.640415462244,40.32450321064562,252.93682245231105,31.034390142961154,215.07700426582156,48.06385617841982,64.26849117930536,297.7047777623117,111.97507986273996,54.964006306260025,111.45889705807656,175.94676521836314,234.92641580022982
427.8473868233402,246.4302816356191,421.97622841481706,38.16418554042759,250.17883588222608,29.711056862314226,213.38116469766905,47.91571703124133,63.73653190687015,298.16143889955947,113.00025182598901,52.1358198113277,110.98533047438487,175.1514760890774,233.82251727470327
426.85741185881506,246.23446429939034,424.941127789079,39.16259209991539,253.3725582194983,33.29268038560773,213.48084355978585,48.662026574577546,63.28520589514195,296.9634451569462,113.50787855695177,53.81609753960159,110.47551492261219,176.74603765617343,232.50764750496597
425.61455085468407,248.05082772019097,423.6868492010731,41.419794519154244,252.05084190496373,32.51743049199218,214.83419700295312,48.224418614721415,62.342065465994274,298.2430131073587,113.89315626051803,53.26462964005067,108.47651976245184,173.49480202173734,235.51528837217063
429.55430921738883,246.97014052638085,423.92967049058643,39.16994703706809,252.70046334024408,31.604445986457264,213.7351781521247,47.099657913413814,63.288568686425364,299.028310995571,110.86586574164753,52.93490895800646,110.1618323024231,174.91550082613952,236.3506725224475
428.04504984286837,247.1756213737215,422.9168200966211,38.281754297188655,252.86194429935446,31.759106022224564,213.25247394688114,47.50106594109045,64.2853569295047,297.74716222744127,111.85936611360606,52.39511785052922,110.2363164572417,174.76924813570176,234.26006587202806
427.07393404301604,247.2069442098872,422.2804767017714,41.471073293221515,251.89046107240196,31.6851251551052,214.6460421982909,49.201874183956356,64.56453258118458,298.02050007898316,113.94924934268056,54.55911636974982,110.10435646292318,176.31733493662102,235.27102436155306
425.724328513089,249.21700042912602,422.7000084283768,40.828374994308916,252.60665067573936,32.51919125413068,213.66108478651273,49.53122281201849,63.91059135995828,298.4784883898219,113.4784423121782,52.928652377327,109.86316436830198,175.2272047568756,232.845201574094
426.64309180668295,248.48308415584202,422.4567458003741,40.58130275575203,251.16361924924345,35.26745814913493,212.08146029909202,48.707216889512374,63.091565535336294,299.8340885041701,112.79135267572144,55.110670537906216,108.80028691938493,176.46286444868346,234.47530143473088
